participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa1,kappa2,w,a,t01,t02
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1600,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2447199652197498,1.3693681808163936
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1601,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2447199652197498,1.3693681808163936
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1602,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2447199652197498,1.3693681808163936
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1603,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1604,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1605,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1606,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1607,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1608,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1609,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1610,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1611,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1612,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1613,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1614,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1615,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1616,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1617,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1618,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1619,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1620,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1621,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1622,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1623,0.7726949380977313,1,1.5322076012629502,1.1777149630923867,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1624,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1625,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.113270442478388,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1626,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1627,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1628,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1629,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1630,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1631,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1632,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1633,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1634,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1635,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1636,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1637,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1638,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1639,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3616522810881055
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1640,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1641,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1642,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1643,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1644,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1645,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1646,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1647,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1648,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1649,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1650,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1651,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1652,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1653,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1654,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1655,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1656,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1657,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1658,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1659,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1660,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1661,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1662,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1663,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1664,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1665,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1666,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1667,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1668,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1669,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1670,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1671,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1672,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1673,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1674,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1675,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1676,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1677,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1678,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1679,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1680,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1681,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1682,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1683,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1684,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1685,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1686,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1687,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1688,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1689,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1690,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1691,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1692,0.7726949380977313,1,1.5322076012629502,1.1758059178373044,1,0.9942245009899128,0.9908709878872808,3.127955325594768,1.2430936020786088,1.3619185658283555
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1693,0.7737836233944573,1,1.4985437887419224,1.18755387624049,1,0.9569614805402619,0.9911912671444535,3.1280234570387693,1.245881816745876,1.3584977393641864
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1694,0.7737836233944573,1,1.4985437887419224,1.18755387624049,1,0.9569614805402619,0.9911912671444535,3.1280234570387693,1.245881816745876,1.3584977393641864
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1695,0.7737836233944573,1,1.4985437887419224,1.18755387624049,1,0.9569614805402619,0.9911912671444535,3.1280234570387693,1.245881816745876,1.3584977393641864
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1696,0.7737836233944573,1,1.4985437887419224,1.18755387624049,1,0.9569614805402619,0.9911912671444535,3.1280234570387693,1.245881816745876,1.3584977393641864
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1697,0.7737836233944573,1,1.4985437887419224,1.18755387624049,1,0.9569614805402619,0.9911912671444535,3.1280234570387693,1.245881816745876,1.3584977393641864
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1698,0.7737836233944573,1,1.4985437887419224,1.18755387624049,1,0.9569614805402619,0.9911912671444535,3.1280234570387693,1.245881816745876,1.3584977393641864
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1699,0.7737836233944573,1,1.4985437887419224,1.18755387624049,1,0.9569614805402619,0.9911912671444535,3.1280234570387693,1.245881816745876,1.3584977393641864
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1700,0.7737836233944573,1,1.4985437887419224,1.18755387624049,1,0.9569614805402619,0.9911912671444535,3.1280234570387693,1.245881816745876,1.3584977393641864
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1701,0.7737836233944573,1,1.4985437887419224,1.18755387624049,1,0.9569614805402619,0.9911912671444535,3.1280234570387693,1.245881816745876,1.3584977393641864
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1702,0.7737836233944573,1,1.4985437887419224,1.18755387624049,1,0.9569614805402619,0.9911912671444535,3.1280234570387693,1.2458786389294587,1.359138958909901
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1703,0.7737836233944573,1,1.4985437887419224,1.18755387624049,1,0.9569614805402619,0.9911912671444535,3.1280234570387693,1.2424568914822212,1.359138958909901
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1704,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1705,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1706,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1707,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1708,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1709,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1710,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1711,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1712,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1713,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1714,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1715,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1716,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1717,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1718,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1719,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1720,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1721,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1722,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1723,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1724,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1725,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1726,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1727,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1728,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1729,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1730,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
77,DDM,time_and_value_scaling_t0,wide,DEoptim,1731,0.774968961757194,1,1.4512788932670186,1.2106754246556035,1,0.9067825367068493,0.992064143955065,3.113573826487935,1.246261834316954,1.3573387713928406
